seconds,phase,command,active_command,progress,completed,rotating,gate_steps,done,FR_target,FR_actual,FR_error,FL_target,FL_actual,FL_error,BR_target,BR_actual,BR_error,BL_target,BL_actual,BL_error,wheel_gap,body_gap,impact_speed,unsafe_rotation
100.0,4,4,3,1.0,0,False,0,False,1.439562439918518,2.671083927154541,-1.231521487236023,-1.5208948850631714,-2.6283631324768066,1.1074682474136353,-0.9743674993515015,-0.684908926486969,-0.28945857286453247,2.7909507751464844,-0.14621961116790771,2.937170386314392,0.03456868976354599,0.020635496824979782,0.00017095357179641724,0.0
100.07692307692308,4,4,3,1.0,0,False,0,False,1.439562439918518,2.6710593700408936,-1.2314969301223755,-1.5208948850631714,-2.625699996948242,1.1048051118850708,-0.9743674993515015,-0.6873456835746765,-0.28702181577682495,2.7909507751464844,-0.14662253856658936,2.9375733137130737,0.03464750200510025,0.02066049352288246,0.00013432931154966354,0.0
100.15384615384616,1,4,4,0.006410256959497929,0,False,0,False,1.439562439918518,2.6710205078125,-1.231458067893982,-1.5208948850631714,-2.6226696968078613,1.10177481174469,-0.9743674993515015,-0.6893094182014465,-0.28505808115005493,2.7909507751464844,-0.14739274978637695,2.9383435249328613,0.03478925675153732,0.02072123810648918,8.002854883670807e-05,0.0
100.23076923076924,1,4,4,0.03205128386616707,0,False,0,False,1.439562439918518,2.6702160835266113,-1.2306536436080933,-1.5208948850631714,-2.619976758956909,1.0990818738937378,-0.9743674993515015,-0.6901569366455078,-0.28421056270599365,2.7909507751464844,-0.14791901409626007,2.9388697892427444,0.03495066612958908,0.02077871933579445,0.00025055836886167526,0.0
100.3076923076923,1,4,4,0.05769231170415878,0,False,0,False,1.439562439918518,2.6666653156280518,-1.2271028757095337,-1.5208948850631714,-2.6190671920776367,1.0981723070144653,-0.9743674993515015,-0.6878024339675903,-0.28656506538391113,2.7909507751464844,-0.14624741673469543,2.93719819188118,0.03491232544183731,0.020751867443323135,0.0011944957077503204,0.0
100.38461538461539,1,4,4,0.0833333358168602,0,False,0,False,1.439562439918518,2.660991668701172,-1.2214292287826538,-1.5208948850631714,-2.617868661880493,1.0969737768173218,-0.9743674993515015,-0.6809658408164978,-0.29340165853500366,2.7909507751464844,-0.1435403823852539,2.9344911575317383,0.03423575311899185,0.020979072898626328,0.0017030583694577217,0.0
100.46153846153847,1,4,4,0.1089743822813034,0,False,0,False,1.439562439918518,2.653862953186035,-1.214300513267517,-1.5208948850631714,-2.614297866821289,1.0934029817581177,-0.9743674993515015,-0.6707240343093872,-0.30364346504211426,2.7909507751464844,-0.14113931357860565,2.93209008872509,0.033056505024433136,0.021141845732927322,0.00048555899411439896,0.0
100.53846153846155,1,4,4,0.13461542129516602,0,False,0,False,1.439562439918518,2.646493434906006,-1.2069309949874878,-1.5208948850631714,-2.6081230640411377,1.0872281789779663,-0.9743674993515015,-0.6588023900985718,-0.3155651092529297,2.7909507751464844,-0.13899777829647064,2.929948553442955,0.0321507528424263,0.021352294832468033,0.0002461392432451248,0.0
100.61538461538463,1,4,4,0.16025647521018982,0,False,0,False,1.439562439918518,2.6397948265075684,-1.2002323865890503,-1.5208948850631714,-2.6008193492889404,1.079924464225769,-0.9743674993515015,-0.6464622616767883,-0.32790523767471313,2.7909507751464844,-0.13708430528640747,2.928035080432892,0.03166966885328293,0.021626722067594528,0.00014304649084806442,0.0
100.6923076923077,1,4,4,0.18589751422405243,0,False,0,False,1.439562439918518,2.6339550018310547,-1.1943925619125366,-1.5208948850631714,-2.593505859375,1.0726109743118286,-0.9743674993515015,-0.6348232626914978,-0.33954423666000366,2.7909507751464844,-0.13537265360355377,2.926323428750038,0.03133203834295273,0.021960217505693436,0.00014225952327251434,0.0
100.76923076923077,1,4,4,0.21153855323791504,0,False,0,False,1.439562439918518,2.628887414932251,-1.189324975013733,-1.5208948850631714,-2.5865836143493652,1.0656887292861938,-0.9743674993515015,-0.6245005130767822,-0.34986698627471924,2.7909507751464844,-0.133842334151268,2.9247931092977524,0.030969910323619843,0.022353623062372208,0.00032180920243263245,0.0
100.84615384615385,1,4,4,0.23717960715293884,0,False,0,False,1.439562439918518,2.6244418621063232,-1.1848794221878052,-1.5208948850631714,-2.580284595489502,1.0593897104263306,-0.9743674993515015,-0.6157875657081604,-0.35857993364334106,2.7909507751464844,-0.13247516751289368,2.923425942659378,0.030648477375507355,0.02280699834227562,0.0031202053651213646,0.0
100.92307692307693,1,4,4,0.26282066106796265,0,False,0,False,1.439562439918518,2.620515823364258,-1.1809533834457397,-1.5208948850631714,-2.574881076812744,1.0539861917495728,-0.9743674993515015,-0.6086208820343018,-0.3657466173171997,2.7909507751464844,-0.1312548667192459,2.9222056418657303,0.030490241944789886,0.023321155458688736,0.00327342189848423,0.0
101.0,1,4,4,0.28846168518066406,0,False,0,False,1.439562439918518,2.616971731185913,-1.177409291267395,-1.5208948850631714,-2.570589065551758,1.0496941804885864,-0.9743674993515015,-0.6027162075042725,-0.371651291847229,2.7909507751464844,-0.13016532361507416,2.9211160987615585,0.03052491694688797,0.02389949932694435,0.0031895795837044716,0.0
101.07692307692308,1,4,4,0.31410273909568787,0,False,0,False,1.439562439918518,2.613612413406372,-1.174049973487854,-1.5208948850631714,-2.567474365234375,1.0465794801712036,-0.9743674993515015,-0.5977471470832825,-0.376620352268219,2.7909507751464844,-0.12919281423091888,2.9201435893774033,0.03079140931367874,0.02454974874854088,0.0029896292835474014,0.0
101.15384615384616,1,4,4,0.3397437334060669,0,False,0,False,1.439562439918518,2.6102609634399414,-1.1706985235214233,-1.5208948850631714,-2.565451145172119,1.0445562601089478,-0.9743674993515015,-0.5934438109397888,-0.38092368841171265,2.7909507751464844,-0.1283252239227295,2.919275999069214,0.03132513910531998,0.02528347447514534,0.002798940986394882,0.0
101.23076923076924,1,4,4,0.36538469791412354,0,False,0,False,1.439562439918518,2.6068456172943115,-1.1672831773757935,-1.5208948850631714,-2.5643105506896973,1.0434156656265259,-0.9743674993515015,-0.5896769165992737,-0.3846905827522278,2.7909507751464844,-0.127549946308136,2.9185007214546204,0.032152675092220306,0.026107486337423325,0.0024668104015290737,0.0
101.3076923076923,1,4,4,0.3910256624221802,0,False,0,False,1.439562439918518,2.6034605503082275,-1.1638981103897095,-1.5208948850631714,-2.5637805461883545,1.042885661125183,-0.9743674993515015,-0.5865127444267273,-0.3878547549247741,2.7909507751464844,-0.1268552988767624,2.9178060740232468,0.033257730305194855,0.026168223470449448,0.0016735168173909187,0.0
101.38461538461539,1,4,4,0.4166666269302368,0,False,0,False,1.439562439918518,2.6004011631011963,-1.1608387231826782,-1.5208948850631714,-2.563613176345825,1.0427182912826538,-0.9743674993515015,-0.5841467380523682,-0.3902207612991333,2.7909507751464844,-0.12623247504234314,2.9171832501888275,0.034588076174259186,0.026212509721517563,0.00037326477468013763,0.0
101.46153846153847,1,4,4,0.44230759143829346,0,False,0,False,1.439562439918518,2.5980536937713623,-1.1584912538528442,-1.5208948850631714,-2.5636329650878906,1.0427380800247192,-0.9743674993515015,-0.5827972888946533,-0.39157021045684814,2.7909507751464844,-0.12567414343357086,2.9166249185800552,0.03608878701925278,0.026260245591402054,0.00013856682926416397,0.0
101.53846153846155,1,4,4,0.4679485559463501,0,False,0,False,1.439562439918518,2.5967440605163574,-1.1571816205978394,-1.5208948850631714,-2.56374192237854,1.0428470373153687,-0.9743674993515015,-0.5826250314712524,-0.391742467880249,2.7909507751464844,-0.12517331540584564,2.91612409055233,0.03771055489778519,0.026311147958040237,0.00010279007256031036,0.0
101.61538461538463,1,4,4,0.49358952045440674,0,False,0,False,1.439562439918518,2.5966389179229736,-1.1570764780044556,-1.5208948850631714,-2.563903570175171,1.0430086851119995,-0.9743674993515015,-0.5836809277534485,-0.390686571598053,2.7909507751464844,-0.12472471594810486,2.9156754910945892,0.0394122377038002,0.026362430304288864,6.483402103185654e-05,0.0
101.6923076923077,1,4,4,0.5192304849624634,0,False,0,False,1.439562439918518,2.5977416038513184,-1.1581791639328003,-1.5208948850631714,-2.5641212463378906,1.0432263612747192,-0.9743674993515015,-0.5859225988388062,-0.3884449005126953,2.7909507751464844,-0.12432359158992767,2.915274366736412,0.041165463626384735,0.02641066536307335,3.220513463020325e-05,0.0
101.76923076923077,1,4,4,0.54487144947052,0,False,0,False,1.439562439918518,2.599961042404175,-1.1603986024856567,-1.5208948850631714,-2.564420223236084,1.0435253381729126,-0.9743674993515015,-0.589260458946228,-0.38510704040527344,2.7909507751464844,-0.12396536022424698,2.9149161353707314,0.04295425862073898,0.026454176753759384,3.2084062695503235e-05,0.0
101.84615384615385,1,4,4,0.5705124139785767,0,False,0,False,1.439562439918518,2.6031758785247803,-1.1636134386062622,-1.5208948850631714,-2.5648367404937744,1.043941855430603,-0.9743674993515015,-0.5935971736907959,-0.38077032566070557,2.7909507751464844,-0.12364552915096283,2.914596304297447,0.04476899653673172,0.026493210345506668,3.498978912830353e-05,0.0
101.92307692307693,1,4,4,0.5961533784866333,0,False,0,False,1.439562439918518,2.6072726249694824,-1.1677101850509644,-1.5208948850631714,-2.565416097640991,1.0445212125778198,-0.9743674993515015,-0.598834216594696,-0.3755332827568054,2.7909507751464844,-0.12336013466119766,2.914310909807682,0.04660110920667648,0.026528548449277878,4.709698259830475e-05,0.0
102.0,1,4,4,0.6217943429946899,0,False,0,False,1.439562439918518,2.6121349334716797,-1.1725724935531616,-1.5208948850631714,-2.566199541091919,1.0453046560287476,-0.9743674993515015,-0.6048516631126404,-0.3695158362388611,2.7909507751464844,-0.12310564517974854,2.914056420326233,0.04843837767839432,0.02656019851565361,6.102025508880615e-05,0.0
102.07692307692308,1,4,4,0.6474353075027466,0,False,0,False,1.439562439918518,2.6176247596740723,-1.1780623197555542,-1.5208948850631714,-2.5672216415405273,1.046326756477356,-0.9743674993515015,-0.6115067005157471,-0.36286079883575445,2.7909507751464844,-0.12287880480289459,2.913829579949379,0.05026491731405258,0.02658647671341896,7.712282240390778e-05,0.0
102.15384615384616,1,4,4,0.673076331615448,0,False,0,False,1.439562439918518,2.6235671043395996,-1.1840046644210815,-1.5208948850631714,-2.5685038566589355,1.0476089715957642,-0.9743674993515015,-0.6186279058456421,-0.3557395935058594,2.7909507751464844,-0.12267694622278214,2.9136277213692665,0.05206521600484848,0.026604559272527695,9.673647582530975e-05,0.0
102.23076923076924,1,4,4,0.698717474937439,0,False,0,False,1.439562439918518,2.6296937465667725,-1.1901313066482544,-1.5208948850631714,-2.5700571537017822,1.0491622686386108,-0.9743674993515015,-0.6260448694229126,-0.34832262992858887,2.7909507751464844,-0.12249746918678284,2.913448244333267,0.05382964760065079,0.026613015681505203,8.72928649187088e-05,0.0
102.3076923076923,1,4,4,0.7243585586547852,0,False,0,False,1.439562439918518,2.6358299255371094,-1.1962674856185913,-1.5208948850631714,-2.5719563961029053,1.0510615110397339,-0.9743674993515015,-0.6335068941116333,-0.34086060523986816,2.7909507751464844,-0.12233852595090866,2.913289301097393,0.05556223541498184,0.02661743387579918,0.00010739080607891083,0.0
102.38461538461539,1,4,4,0.7499997019767761,0,False,0,False,1.439562439918518,2.6418535709381104,-1.2022911310195923,-1.5208948850631714,-2.5742833614349365,1.0533884763717651,-0.9743674993515015,-0.6407778263092041,-0.3335896730422974,2.7909507751464844,-0.12219776958227158,2.913148544728756,0.05726928263902664,0.0266275592148304,0.0001230090856552124,0.0
102.46153846153847,1,4,4,0.7756408452987671,0,False,0,False,1.439562439918518,2.6476097106933594,-1.2080472707748413,-1.5208948850631714,-2.5770514011383057,1.0561565160751343,-0.9743674993515015,-0.6476777791976929,-0.3266897201538086,2.7909507751464844,-0.12207282334566116,2.9130235984921455,0.058936528861522675,0.026647988706827164,0.00013233162462711334,0.0
102.53846153846155,1,4,4,0.8012819290161133,0,False,0,False,1.439562439918518,2.6525659561157227,-1.2130035161972046,-1.5208948850631714,-2.5799925327301025,1.0590976476669312,-0.9743674993515015,-0.6541403532028198,-0.32022714614868164,2.7909507751464844,-0.12196027487516403,2.9129110500216484,0.0605052188038826,0.02669796720147133,4.346482455730438e-05,0.0
102.61538461538463,1,4,4,0.8269230723381042,0,False,0,False,1.439562439918518,2.65519642829895,-1.2156339883804321,-1.5208948850631714,-2.5830328464508057,1.0621379613876343,-0.9743674993515015,-0.6589999198913574,-0.31536757946014404,2.7909507751464844,-0.12186085432767868,2.912811629474163,0.06192115694284439,0.026825588196516037,0.0042402418330311775,0.0
102.6923076923077,1,4,4,0.8525642156600952,0,False,0,False,1.439562439918518,2.6566028594970703,-1.2170404195785522,-1.5208948850631714,-2.5863773822784424,1.065482497215271,-0.9743674993515015,-0.6621088981628418,-0.31225860118865967,2.7909507751464844,-0.12177299708127975,2.912723772227764,0.06333101540803909,0.027000050991773605,0.00594917219132185,0.0
102.76923076923077,1,4,4,0.8782052993774414,0,False,0,False,1.439562439918518,2.6565146446228027,-1.2169522047042847,-1.5208948850631714,-2.590031862258911,1.0691369771957397,-0.9743674993515015,-0.6635385155677795,-0.3108289837837219,2.7909507751464844,-0.12169438600540161,2.912645161151886,0.06467891484498978,0.027186397463083267,0.004331439267843962,0.0
102.84615384615385,1,4,4,0.9038464426994324,0,False,0,False,1.439562439918518,2.655162811279297,-1.2156003713607788,-1.5208948850631714,-2.5937416553497314,1.07284677028656,-0.9743674993515015,-0.6636296510696411,-0.31073784828186035,2.7909507751464844,-0.12162333726882935,2.9125741124153137,0.06588079780340195,0.027357522398233414,0.0039220647886395454,0.0
102.92307692307693,1,4,4,0.9294875860214233,0,False,0,False,1.439562439918518,2.6535027027130127,-1.2139402627944946,-1.5208948850631714,-2.597283363342285,1.0763884782791138,-0.9743674993515015,-0.6627807021141052,-0.31158679723739624,2.7909507751464844,-0.12156085669994354,2.912511631846428,0.06490533798933029,0.027497772127389908,0.0022550555877387524,0.0
103.0,1,4,4,0.9551286697387695,0,False,0,False,1.439562439918518,2.6512343883514404,-1.2116719484329224,-1.5208948850631714,-2.6004583835601807,1.0795634984970093,-0.9743674993515015,-0.661517858505249,-0.31284964084625244,2.7909507751464844,-0.1215037927031517,2.912454567849636,0.06371862441301346,0.027599874883890152,0.0012462539598345757,0.0
103.07692307692308,1,4,4,0.9807698130607605,0,False,0,False,1.439562439918518,2.648494243621826,-1.208931803703308,-1.5208948850631714,-2.6031906604766846,1.0822957754135132,-0.9743674993515015,-0.6600400805473328,-0.3143274188041687,2.7909507751464844,-0.12145190685987473,2.912402682006359,0.06280916184186935,0.027654211968183517,0.000803403090685606,0.0
103.15384615384616,1,4,4,1.0,0,False,1,False,1.439562439918518,2.6461710929870605,-1.2066086530685425,-1.5208948850631714,-2.605380058288574,1.0844851732254028,-0.9743674993515015,-0.6586463451385498,-0.31572115421295166,2.7909507751464844,-0.12140648812055588,2.9123572632670403,0.0621068999171257,0.02766210213303566,0.0015726941637694836,0.0
103.23076923076924,1,4,4,1.0,0,False,5,False,1.439562439918518,2.643902063369751,-1.204339623451233,-1.5208948850631714,-2.607085943222046,1.0861910581588745,-0.9743674993515015,-0.657407283782959,-0.3169602155685425,2.7909507751464844,-0.12136491388082504,2.9123156890273094,0.06158984452486038,0.02765306457877159,0.00017334474250674248,0.0
103.3076923076923,1,4,4,1.0,0,False,9,False,1.439562439918518,2.641815185546875,-1.202252745628357,-1.5208948850631714,-2.6083903312683105,1.0874954462051392,-0.9743674993515015,-0.6562786102294922,-0.3180888891220093,2.7909507751464844,-0.12132760882377625,2.9122783839702606,0.06114283949136734,0.027633581310510635,0.0011591124348342419,0.0
103.38461538461539,2,4,4,1.0,0,True,13,False,1.439562439918518,2.6398303508758545,-1.2002679109573364,-1.5208948850631714,-2.6093437671661377,1.0884488821029663,-0.9743674993515015,-0.6553574800491333,-0.31901001930236816,2.7909507751464844,-0.12045612186193466,2.911406897008419,0.06075327843427658,0.027605246752500534,0.0011095183435827494,0.0
103.46153846153847,2,4,4,1.0,0,True,17,False,1.439562439918518,2.6379458904266357,-1.1983834505081177,-1.5208948850631714,-2.6099963188171387,1.0891014337539673,-0.9743674993515015,-0.6551525592803955,-0.31921494007110596,2.7909507751464844,-0.11761361360549927,2.9085643887519836,0.06034915894269943,0.027560744434595108,0.0004817754961550236,0.0
103.53846153846155,2,4,4,1.0,0,True,21,False,1.439562439918518,2.636563777923584,-1.197001338005066,-1.5208948850631714,-2.610731601715088,1.0898367166519165,-0.9743674993515015,-0.655511736869812,-0.31885576248168945,2.7909507751464844,-0.11302494257688522,2.9039757177233696,0.05986648052930832,0.027513641864061356,2.439599484205246e-05,0.0
103.61538461538463,2,4,4,1.0,0,True,25,False,1.439562439918518,2.6355459690093994,-1.1959835290908813,-1.5208948850631714,-2.6116175651550293,1.090722680091858,-0.9743674993515015,-0.6560896039009094,-0.31827789545059204,2.7909507751464844,-0.10687284171581268,2.897823616862297,0.05924398452043533,0.027491513639688492,0.00010720919817686081,0.0
